jobUrl,jobId,companyName,jobTitle,logoUrl,companyUrl,location,workplaceType,insights,postDate,isEasyApply,isPromoted,applicantCount,url,query,category,timestamp,isRemote
https://www.linkedin.com/jobs/view/3439112002/,3439112002,byte®,"Software Engineer, Remote",https://media.licdn.com/dms/image/C560BAQGcIqPYaF_GCA/company-logo_100_100/0/1581570647777?e=1686182400&v=beta&t=W7Bk3oJR79WlcxhaaEySyiS9rV9G0y3k9N_d0SZr1iw,https://www.linkedin.com/company/18833202/,"Engineer, BC",Remote,Actively recruiting,2023-03-01,false,false,0,https://www.linkedin.com/jobs/view/3439112002/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.673Z,true
https://www.linkedin.com/jobs/view/3509037618/,3509037618,Braintrust,"Cartan Group - Software Engineer, Backend - Direct Hire [Remote]",https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Your profile matches this job,2023-03-02,true,false,13,https://www.linkedin.com/jobs/view/3509037618/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.673Z,true
https://www.linkedin.com/jobs/view/3509358710/,3509358710,Sophos,Software Engineer (macOS),https://media.licdn.com/dms/image/C4D0BAQFqlklLtE5lAA/company-logo_100_100/0/1558547750513?e=1686182400&v=beta&t=k7JETAKcvcCkTOxboDl_bpOXY2EBSLhwyWN-dcgVd9g,https://www.linkedin.com/company/5053/,"Vancouver, BC",Remote,Actively recruiting,2023-03-02,false,false,0,https://www.linkedin.com/jobs/view/3509358710/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.673Z,true
https://www.linkedin.com/jobs/view/3504953856/,3504953856,Canonical,Software Engineer - Ubuntu Systems Management,https://media.licdn.com/dms/image/C560BAQEbIYAkAURcYw/company-logo_100_100/0/1650566106882?e=1686182400&v=beta&t=Qc63At2eFNwXbnK4p1c3kfkKzCFDpKaNMqxOiPkuFi4,https://www.linkedin.com/company/234280/,"Victoria, BC",Remote,Actively recruiting,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3504953856/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:38.673Z,true
https://www.linkedin.com/jobs/view/3505805151/,3505805151,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,Canada,Remote,Your profile matches this job,,false,true,20,https://www.linkedin.com/jobs/view/3505805151/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3496899219/,3496899219,HelpSeeker Technologies,Quality Assurance Developer,https://media.licdn.com/dms/image/C560BAQFmZrg-vx2a5Q/company-logo_100_100/0/1667916952349?e=1686182400&v=beta&t=oOccLhWqLRB_4CoITBxNGqJ1b9M7gRnHS6IrrGTBVfc,https://www.linkedin.com/company/18553457/,Canada,Remote,Actively recruiting,,true,true,0,https://www.linkedin.com/jobs/view/3496899219/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3499083209/,3499083209,Moves,Marketing Web Developer,https://media.licdn.com/dms/image/C560BAQGHrdhnHAgj4A/company-logo_100_100/0/1674575715627?e=1686182400&v=beta&t=k2amSEz1DBTlpiWrgK47f9zOR9yXK6lDGDVibxF9bbY,https://www.linkedin.com/company/38134977/,Canada,Remote,Your profile matches this job,,true,true,0,https://www.linkedin.com/jobs/view/3499083209/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3496881565/,3496881565,Worthland Consulting Inc.,ZK-proof Engineer,https://media.licdn.com/dms/image/C560BAQEZkDkOGejfOQ/company-logo_100_100/0/1673974558307?e=1686182400&v=beta&t=kK_X3-vmJR9ZGOE_mUyq8NfC80RJKYYmvwIatlYbFOo,https://www.linkedin.com/company/90403156/,Canada,Remote,Your profile matches this job,,true,true,22,https://www.linkedin.com/jobs/view/3496881565/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3381340024/,3381340024,Indigo Consulting - IAM Experts,Bilingual Software Engineer (Recent Grad),https://media.licdn.com/dms/image/C4D0BAQEePRY0G6c9LA/company-logo_100_100/0/1617272570058?e=1686182400&v=beta&t=inOo1GWZIuxK8C6j1k9mocV9GwM4gIz0Ip2mVpzJJ4E,https://www.linkedin.com/company/1283265/,"Montreal, QC",Remote,,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3381340024/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3504953800/,3504953800,Canonical,Software Engineer - Identity Management for Canonical Products,https://media.licdn.com/dms/image/C560BAQEbIYAkAURcYw/company-logo_100_100/0/1650566106882?e=1686182400&v=beta&t=Qc63At2eFNwXbnK4p1c3kfkKzCFDpKaNMqxOiPkuFi4,https://www.linkedin.com/company/234280/,"Vancouver, BC",Remote,Actively recruiting,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3504953800/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3504952904/,3504952904,Canonical,Software Engineer - Identity Management for Canonical Products,https://media.licdn.com/dms/image/C560BAQEbIYAkAURcYw/company-logo_100_100/0/1650566106882?e=1686182400&v=beta&t=Qc63At2eFNwXbnK4p1c3kfkKzCFDpKaNMqxOiPkuFi4,https://www.linkedin.com/company/234280/,"Montreal, QC",Remote,Actively recruiting,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3504952904/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3504957265/,3504957265,Canonical,Software Engineer - Identity Management for Canonical Products,https://media.licdn.com/dms/image/C560BAQEbIYAkAURcYw/company-logo_100_100/0/1650566106882?e=1686182400&v=beta&t=Qc63At2eFNwXbnK4p1c3kfkKzCFDpKaNMqxOiPkuFi4,https://www.linkedin.com/company/234280/,"Waterloo, ON",Remote,Actively recruiting,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3504957265/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3509639513/,3509639513,Braintrust,Toposware - Rust Software Engineer (US Only) - Direct Hire [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Actively recruiting,2023-03-03,true,false,1,https://www.linkedin.com/jobs/view/3509639513/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3375597116/,3375597116,Johnson Controls,Platform Software Engineer - Remote,https://media.licdn.com/dms/image/C560BAQGh4pMME5rxbQ/company-logo_100_100/0/1661891439157?e=1686182400&v=beta&t=dSsDpr1f0s64EcVXAr4nHjYHtH7WTtvrrkYAfs-nBA8,https://www.linkedin.com/company/2247/,"Vancouver, BC",Remote,Actively recruiting,2023-03-02,false,false,0,https://www.linkedin.com/jobs/view/3375597116/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3505610957/,3505610957,Braintrust,Software Engineer II - ANDROID - US Citizen only - Freelance [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Actively recruiting,2023-03-01,true,false,3,https://www.linkedin.com/jobs/view/3505610957/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3256619247/,3256619247,DemandScience,Enterprise API Integration Engineer (GTA),https://media.licdn.com/dms/image/C4E0BAQF8Jg2wtc14mw/company-logo_100_100/0/1652983085540?e=1686182400&v=beta&t=HXW2BxAZIs4D7TDURxCd5lpG-TTs6DyCrya1uQ4ggqQ,https://www.linkedin.com/company/23729203/,Canada,Remote,Actively recruiting,2023-02-27,false,false,0,https://www.linkedin.com/jobs/view/3256619247/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.151Z,true
https://www.linkedin.com/jobs/view/3505612863/,3505612863,Braintrust,Software Engineer II - iOS - US Citizen only - Freelance [Remote],https://media.licdn.com/dms/image/C560BAQHbQYFSQsK__A/company-logo_100_100/0/1630511737707?e=1686182400&v=beta&t=4CQzBU8U3nVsFpyhp4itFF3j-BqK4UuvT0Cw-z-TF4Q,https://www.linkedin.com/company/18842066/,"Toronto, ON",Remote,Your profile matches this job,2023-03-01,true,false,2,https://www.linkedin.com/jobs/view/3505612863/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3503726647/,3503726647,Zapier,"Engineer, Cloud Security",https://media.licdn.com/dms/image/C560BAQEH3RSdlorC_g/company-logo_100_100/0/1675795833674?e=1686182400&v=beta&t=CMGhW7abcXVVwO-x7NHfUrY56RdqMOi7zLQXYZXxazo,https://www.linkedin.com/company/2418251/,NAMER,Remote,Actively recruiting,2023-02-27,false,false,0,https://www.linkedin.com/jobs/view/3503726647/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505801893/,3505801893,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Newfoundland and Labrador, Canada",Remote,Your profile matches this job,,false,true,4,https://www.linkedin.com/jobs/view/3505801893/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505805532/,3505805532,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Quebec, Canada",Remote,Your profile matches this job,,false,true,4,https://www.linkedin.com/jobs/view/3505805532/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505806427/,3505806427,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"New Brunswick, Canada",Remote,Your profile matches this job,,false,true,6,https://www.linkedin.com/jobs/view/3505806427/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3504952905/,3504952905,Canonical,Software Engineer - Identity Management for Canonical Products,https://media.licdn.com/dms/image/C560BAQEbIYAkAURcYw/company-logo_100_100/0/1650566106882?e=1686182400&v=beta&t=Qc63At2eFNwXbnK4p1c3kfkKzCFDpKaNMqxOiPkuFi4,https://www.linkedin.com/company/234280/,"Toronto, ON",Remote,Actively recruiting,2023-03-03,false,false,0,https://www.linkedin.com/jobs/view/3504952905/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505803692/,3505803692,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Northwest Territories, Canada",Remote,Your profile matches this job,,false,true,5,https://www.linkedin.com/jobs/view/3505803692/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505808286/,3505808286,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Saskatchewan, Canada",Remote,Your profile matches this job,,false,true,10,https://www.linkedin.com/jobs/view/3505808286/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505806441/,3505806441,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Ontario, Canada",Remote,Your profile matches this job,,false,true,14,https://www.linkedin.com/jobs/view/3505806441/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
https://www.linkedin.com/jobs/view/3505805523/,3505805523,Appen,Video Data Collection Project - Remote,https://media.licdn.com/dms/image/C560BAQHUHJih-Ly1ug/company-logo_100_100/0/1587035438283?e=1686182400&v=beta&t=m12Ad6O470JSvD7J6IFcdVWT_oqhCPfk-BuCyVs_dDo,https://www.linkedin.com/company/2073870/,"Nova Scotia, Canada",Remote,Your profile matches this job,,false,true,5,https://www.linkedin.com/jobs/view/3505805523/,https://www.linkedin.com/jobs/search/?currentJobId=3483373450&f_E=2&f_TPR=r604800&f_WT=2&geoId=101174742&keywords=data%20engineer&location=Canada&refresh=true,Jobs,2023-03-04T03:42:44.152Z,true
